candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,6182.23963464,58296.2316031,3.85537339688,1.25550695501,6182.23963464,58296.2316031,3.85537339688,1.25550695501,0.0943336424549,4
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3500,0,0,0,3500,0,27525.6950473,11974569.8769,58.4919283244,2.80436878802,27525.6950473,11974569.8769,58.4919283244,2.80436878802,0.184366234592,10
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3203,0,0,0,3203,0,3667.7766237,20972.9293399,2.55888682064,1.07009656453,3667.7766237,20972.9293399,2.55888682064,1.07009656453,0.0778721442112,4
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3500,0,0,0,3500,0,7912.8868244,71289.4319533,4.51313739316,1.50360393953,7912.8868244,71289.4319533,4.51313739316,1.50360393953,0.123120795757,10
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,4537.76334799,22205.8875281,2.47162090771,1.11729720893,4537.76334799,22205.8875281,2.47162090771,1.11729720893,0.079784931638,4
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3500,0,0,0,3500,0,11069.1495023,679072.803516,13.9291349697,1.77837401677,11069.1495023,679072.803516,13.9291349697,1.77837401677,0.144746430077,10
shear_rate,train,straight,forward_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,682,413,0.377168949772,0.754337899543,1095,0,56592.4960754,11777393.4888,103.709259433,7.18906425189,2814.48664287,36778.2232125,7.34350144741,2.03145594571,9.55263548764,1
shear_rate,train,straight,right_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,690,405,0.369863013699,0.739726027397,1095,0,38436.6506277,5016057.15275,67.6821550492,5.92469105047,5391.71549984,72128.3061606,10.2241761059,2.79536767431,8.29398068795,1
shear_rate,train,straight,yaw_rate_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,1095,0,0,0,1095,0,67985.0561928,48454852.2922,210.359232409,7.87951834242,67985.0561928,48454852.2922,210.359232409,7.87951834242,0.379175042299,1
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",6000,5940,60,0.01,0.02,6000,0,47635.0699366,1152899.52451,13.8618152041,2.81765475578,41422.6511479,368575.433856,7.87716550158,2.64074048219,4.62125445999,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",854,850,4,0.00468384074941,0.00936768149883,854,0,823.212303151,125401.744228,12.117774132,0.981808959386,118.426349379,138.215624064,0.403245107281,0.37326279873,1.54183731104,2
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",5000,4965,35,0.007,0.014,5000,0,42593.7440973,901375.22718,13.4266542905,2.9186895723,39084.3502836,412694.355612,9.1170563306,2.80570381078,5.1586776981,5
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",405,402,3,0.00740740740741,0.0148148148148,405,0,623.086608669,105499.243315,16.1397632821,1.24035698632,61.2682824718,36.9733706946,0.303271427836,0.390395521062,1.66374005799,1
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",6000,5842,158,0.0263333333333,0.0526666666667,6000,0,46055.7387614,2074118.31963,18.5926433464,2.77055165269,33322.1384066,382899.159089,8.09583093001,2.38828227599,5.92497324078,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",854,852,2,0.00234192037471,0.00468384074941,854,0,445.413409228,53888.6250535,7.94364113546,0.722192058333,117.288503266,53.0116999857,0.249439983057,0.37102905886,1.12582930179,2
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",7000,6571,429,0.0612857142857,0.122571428571,7000,0,64974.0657613,7564430.46265,32.8729816603,3.04663903252,19460.7859431,182906.770586,5.27593161043,1.72093494845,6.77875054148,7
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1417,16,0.0111653872994,0.0223307745987,1433,0,2534.43464376,332241.065493,15.2266217794,1.32989530562,315.081934759,2134.92327619,1.22745678524,0.471548998345,2.01142801853,3
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",6000,4963,1037,0.172833333333,0.345666666667,6000,0,136064.445654,35466937.7719,76.8840444781,4.76208017667,16966.385046,200996.172781,6.36387669689,1.8489387389,7.00753333042,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1074,1045,29,0.0270018621974,0.0540037243948,1074,0,2268.03453326,133525.613958,11.1501356539,1.45319097074,503.870351641,4825.2186413,2.14882156228,0.694386481221,2.75538282513,2
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",6000,3450,2550,0.425,0.85,6000,0,552330.189768,208794343.478,186.5450542,9.59453133967,14851.3767791,184183.154607,7.30660123622,2.07478839704,12.2309554954,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1022,975,47,0.045988258317,0.0919765166341,1022,0,3330.58680412,156583.789523,12.3779279887,1.80523992803,902.092176617,11098.7762056,3.37392356329,0.961884995854,2.70405204012,2
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",5000,2351,2649,0.5298,1.0596,5000,0,528429.618005,175168611.164,187.172974098,10.2803659274,16256.2180068,227983.097697,9.84747780384,2.62956216804,12.7952324773,5
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",625,580,45,0.072,0.144,625,0,5673.33177485,780027.157887,35.327658465,3.01286090614,745.83535609,8855.74998343,3.90749721103,1.13398546187,4.1922139225,1
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",861,854,7,0.00813008130081,0.0162601626016,861,0,1298.23383961,203715.939839,15.3819335268,1.22793361055,118.763036478,251.17166569,0.542320957289,0.372916595829,1.80911413442,2
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",6000,5943,57,0.0095,0.019,6000,0,43751.6577634,1431910.51206,15.4483575829,2.70035978354,36641.1573613,324888.192458,7.39373870997,2.48302862573,4.93752059649,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1348,5,0.00369549150037,0.00739098300074,1353,0,1064.31100065,161920.91833,10.9396286721,0.886921896972,168.414353825,129.860679482,0.310380114762,0.35346352607,1.3549206826,3
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",7000,6946,54,0.00771428571429,0.0154285714286,7000,0,39996.5648438,1411392.98583,14.1995622962,2.39035457154,34229.9110739,321646.427284,6.80490358677,2.21991065629,5.19668355933,7
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",913,906,7,0.00766703176342,0.0153340635268,913,0,1323.85560643,194059.385947,14.5791410488,1.20416200765,159.975249599,381.742014798,0.6491138592,0.420206048479,1.91955892759,2
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",6000,5843,157,0.0261666666667,0.0523333333333,6000,0,48137.0180065,2877419.37327,21.899084354,2.83246117969,31265.7277333,355438.586608,7.79945655861,2.31321674632,6.36589363574,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",992,969,23,0.023185483871,0.0463709677419,992,0,2564.05993473,275802.522949,16.6741337659,1.60771198833,272.231960012,943.995890837,0.98701366038,0.530038805375,2.47042063585,2
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",6000,5753,247,0.0411666666667,0.0823333333333,6000,0,41412.0380648,3371534.79442,23.7049038331,2.62716698063,20730.9877629,208969.740125,6.02690733712,1.89829109582,6.29389222607,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",488,475,13,0.0266393442623,0.0532786885246,488,0,1076.08019043,75807.5984435,12.4636848257,1.48495197143,158.383383871,859.270243533,1.34498698372,0.577441514689,2.40001658601,1
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",5000,4452,548,0.1096,0.2192,5000,0,77090.0551056,14622333.3317,54.0783382358,3.92657752007,8953.38506304,93937.5213332,4.59348148764,1.41813002981,6.46875805631,5
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",544,518,26,0.0477941176471,0.0955882352941,544,0,1925.92944365,94758.271895,13.1980301487,1.88157154456,559.671210166,7623.36215886,3.83626320325,1.03944521341,3.04293151645,1
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",5000,3840,1160,0.232,0.464,5000,0,230155.043379,72933821.1102,120.775677278,6.78461558792,14518.6332889,162175.26659,6.49870312765,1.94445212994,8.95133763344,5
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",672,629,43,0.0639880952381,0.127976190476,672,0,4804.52967346,561482.205626,28.90569142,2.67387316983,852.868145855,10833.9677591,4.15019446345,1.16443600154,3.86930595024,1
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",5000,2768,2232,0.4464,0.8928,5000,0,511865.40546,197863541.592,198.928902672,10.117958346,16500.6336108,211308.96338,8.73727322554,2.44155924863,12.5415537155,5
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",6000,5975,25,0.00416666666667,0.00833333333333,6000,0,22917.5267286,237479.99362,6.2912636995,1.95437657275,21184.3474928,99532.1159041,4.08143292386,1.88294914651,2.66999388634,6
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",854,848,6,0.00702576112412,0.0140515222482,854,0,482.498538791,16670.9963565,4.4182658382,0.751655891602,185.489789498,775.349823449,0.95620480128,0.467694301134,1.06216845214,2
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",5000,4975,25,0.005,0.01,5000,0,22284.5862634,236910.600445,6.88346715609,2.11114122045,20764.8228808,117231.380481,4.85428641297,2.04299626649,2.9304563218,5
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",405,402,3,0.00740740740741,0.0148148148148,405,0,246.95500709,8251.18103108,4.51367771296,0.780874797651,95.8192036867,276.113140089,0.828763299855,0.488217398375,1.09304375104,1
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",6000,5779,221,0.0368333333333,0.0736666666667,6000,0,41513.128491,1493200.00035,15.7755084459,2.63037159894,28714.2669567,252886.59308,6.61510215977,2.22906390591,3.66085294197,6
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",854,848,6,0.00702576112412,0.0140515222482,854,0,772.839750638,74367.7833359,9.33175832885,0.951296262582,195.288409249,1440.61665209,1.30339571567,0.479888461453,1.24871575977,2
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",7000,6570,430,0.0614285714286,0.122857142857,7000,0,52381.4273832,1317581.02972,13.7195430459,2.73551842523,33866.2913911,371271.770788,7.51732419026,2.27039350451,3.76393492489,7
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1405,28,0.0195394277739,0.0390788555478,1433,0,3086.58335647,257744.843169,13.4113314924,1.46762773309,797.044242345,8060.27934182,2.39517298416,0.753187410735,1.97233979358,3
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",6000,4787,1213,0.202166666667,0.404333333333,6000,0,130722.891754,17831614.6944,54.5154636997,4.66767057811,27541.159162,342211.080007,8.45503324753,2.39860864037,5.86301535777,6
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1074,1026,48,0.0446927374302,0.0893854748603,1074,0,4935.60655905,511069.725511,21.8141320071,2.14372032536,787.900330817,8547.29421038,2.88629452958,0.876318461309,2.87251545472,2
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",6000,4026,1974,0.329,0.658,6000,0,243358.232146,49986774.7066,91.2750191332,6.36865019904,23206.5246628,294791.537529,8.55698204748,2.4008673639,7.8175955998,6
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1022,950,72,0.0704500978474,0.140900195695,1022,0,6764.20913695,774949.895598,27.5366664578,2.57266397695,1037.24706516,11722.9627315,3.51282803023,1.04491100863,3.34846343849,2
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",5000,3447,1553,0.3106,0.6212,5000,0,146975.594892,16431991.4374,57.327116511,5.42172656802,23798.4723831,325537.454747,9.71806590708,2.62756760376,6.62051900952,5
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",625,559,66,0.1056,0.2112,625,0,5032.71875037,389989.539,24.9796569712,2.83766629479,652.741905315,7868.34183621,3.75176567525,1.08059970208,3.58391882574,1
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",861,858,3,0.00348432055749,0.00696864111498,861,0,524.650383264,11692.1445532,3.68506805129,0.780608761566,360.169868053,2613.62271785,1.74533100695,0.647903079939,1.21777401904,2
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",6000,5968,32,0.00533333333333,0.0106666666667,6000,0,20957.2142974,285039.837671,6.89250604729,1.86892189499,18923.9086909,91772.7902514,3.92141278869,1.78070104969,2.58460955967,6
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1344,9,0.00665188470067,0.0133037694013,1353,0,1111.39181395,39827.7273788,5.42555117951,0.906326541818,570.431243102,4185.48942225,1.76471058227,0.651481395176,1.24066918786,3
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",7000,6953,47,0.00671428571429,0.0134285714286,7000,0,26851.1595635,310581.950243,6.66099467307,1.95854025684,24294.4586455,151113.66826,4.66193011998,1.86925046932,2.73228431871,7
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",913,905,8,0.00876232201533,0.0175246440307,913,0,1326.11937011,130220.94159,11.9427688548,1.20519111304,433.505444755,3802.24756859,2.04972645219,0.692106596678,1.67225986142,2
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",6000,5920,80,0.0133333333333,0.0266666666667,6000,0,30140.7361314,410923.101994,8.27569837934,2.24130676658,26638.9666157,229763.446874,6.22987905605,2.12127919941,3.13984291274,6
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",992,962,30,0.0302419354839,0.0604838709677,992,0,3477.98969476,362298.642853,19.1107405953,1.87244172105,725.548876765,7700.30955638,2.82921893609,0.868451962751,2.54279552129,2
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",6000,5759,241,0.0401666666667,0.0803333333333,6000,0,39292.6315749,1105571.74385,13.5743124065,2.55905684367,28105.4812844,296366.934525,7.1736690119,2.20913356395,3.49012698249,6
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",488,463,25,0.0512295081967,0.102459016393,488,0,1824.86949841,118357.529238,15.5735647997,1.93377523954,250.214803664,2019.83726375,2.08865973527,0.735133145936,2.62730588932,1
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",5000,4418,582,0.1164,0.2328,5000,0,72958.51193,10275303.6241,45.3327775988,3.81990868817,20809.5084491,238956.637461,7.35439062359,2.17029142792,4.86012078763,5
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",544,478,66,0.121323529412,0.242647058824,544,0,5975.68628721,695604.204047,35.7586940284,3.31432005692,433.073506787,5565.60955793,3.4122623932,0.951846374409,4.26051758424,1
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",5000,3892,1108,0.2216,0.4432,5000,0,158030.386132,34543397.6749,83.1184668709,5.62192824806,20906.7138521,252254.839433,8.05069433008,2.31769600284,6.90189495449,5
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",672,599,73,0.108630952381,0.217261904762,672,0,13625.5942426,4026286.62536,77.4047670005,4.50290816125,865.201401154,11216.2595257,4.32723631968,1.20183596415,5.55089576564,1
shear_rate,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",5000,2889,2111,0.4222,0.8444,5000,0,268893.991808,66785106.966,115.572580629,7.33340291826,20687.4962864,290353.432894,10.0251230435,2.67596356331,8.94035952672,5
shear_rate,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",6000,6000,0,0,0,6000,0,13568.1398257,265403.390534,6.65085696901,1.5037807811,13568.1398257,265403.390534,6.65085696901,1.5037807811,0.128687641084,6
